timestamp,open,high,low,close,volume
2025-12-15 01:45:00,176.08,176.44,175.87,176.37,111.377
2025-12-15 02:00:00,176.37,177.7,176.37,177.36,288.853
2025-12-15 02:15:00,177.37,177.74,176.79,177.24,984.646
2025-12-15 02:30:00,177.26,177.38,176.92,176.99,274.287
2025-12-15 02:45:00,176.99,176.99,176.62,176.89,96.543
2025-12-15 03:00:00,176.89,177.09,176.88,177.08,11.69
2025-12-15 03:15:00,177.07,177.07,177.02,177.02,11.097
2025-12-15 03:30:00,177.02,177.09,176.9,176.95,49.19
2025-12-15 03:45:00,176.95,176.95,176.9,176.95,6.123
2025-12-15 04:00:00,176.95,177.02,176.95,177.02,111.558
2025-12-15 04:15:00,177.02,177.02,176.79,176.87,24.834
2025-12-15 04:30:00,176.89,177.21,176.89,177.21,12.086
2025-12-15 04:45:00,177.21,177.51,177.21,177.51,9.365
2025-12-15 05:00:00,177.52,177.58,176.71,177.03,192.586
2025-12-15 05:15:00,177.05,177.14,177.03,177.14,3.866
2025-12-15 05:30:00,177.14,177.14,176.93,177.14,7.564
2025-12-15 05:45:00,177.14,177.14,176.93,177.01,13.607
2025-12-15 06:00:00,177.0,177.12,176.49,176.64,20.928
2025-12-15 06:15:00,176.72,176.91,176.58,176.58,13.157
2025-12-15 06:30:00,176.84,176.98,176.5,176.98,34.301
2025-12-15 06:45:00,176.88,177.37,176.88,177.09,132.635
2025-12-15 07:00:00,177.07,177.07,176.48,176.48,201.024
2025-12-15 07:15:00,176.48,176.75,176.42,176.42,6.082
2025-12-15 07:30:00,176.53,176.55,176.36,176.38,11.933
2025-12-15 07:45:00,176.34,176.34,176.0,176.34,3.619
2025-12-15 08:00:00,176.34,176.38,176.34,176.38,53.306
2025-12-15 08:15:00,176.42,176.82,176.42,176.82,21.506
2025-12-15 08:30:00,176.67,176.94,176.67,176.94,0.81
2025-12-15 08:45:00,176.94,176.94,176.94,176.94,0.0
2025-12-15 09:00:00,177.0,177.1,176.7,177.1,145.45
