timestamp,open,high,low,close,volume
2025-12-25 19:15:00,596.74,598.0,596.32,598.0,24.918
2025-12-25 19:30:00,597.91,597.91,596.93,597.66,11.707
2025-12-25 19:45:00,597.05,597.05,594.77,595.07,15.523
2025-12-25 20:00:00,594.51,594.51,592.25,592.82,79.861
2025-12-25 20:15:00,592.43,599.43,592.26,593.19,2751.315
2025-12-25 20:30:00,593.22,594.37,592.42,593.99,108.613
2025-12-25 20:45:00,594.18,595.16,594.09,594.76,48.159
2025-12-25 21:00:00,594.74,595.87,594.44,595.7,60.771
2025-12-25 21:15:00,595.82,595.94,594.63,595.19,11.627
2025-12-25 21:30:00,595.27,595.37,594.56,594.56,31.716
2025-12-25 21:45:00,594.68,594.92,594.35,594.67,13.034
2025-12-25 22:00:00,594.39,594.39,590.11,590.35,127.347
2025-12-25 22:15:00,589.85,591.99,589.58,591.1,71.004
2025-12-25 22:30:00,590.89,591.37,589.9,589.9,17.053
2025-12-25 22:45:00,589.62,592.3,586.38,591.26,72.997
2025-12-25 23:00:00,591.35,591.76,589.68,590.91,13.787
2025-12-25 23:15:00,590.79,596.47,590.79,594.83,174.452
2025-12-25 23:30:00,594.22,594.22,590.15,590.74,577.351
2025-12-25 23:45:00,589.62,590.04,588.89,589.75,36.447
2025-12-26 00:00:00,589.18,591.03,588.05,589.53,38.260
2025-12-26 00:15:00,589.16,590.84,586.84,588.95,38.597
2025-12-26 00:30:00,589.13,589.59,586.83,587.47,17.074
2025-12-26 00:45:00,587.79,590.69,587.73,590.69,23.087
2025-12-26 01:00:00,590.68,592.64,589.8,591.61,159.105
2025-12-26 01:15:00,592.14,594.99,590.45,594.51,59.270
2025-12-26 01:30:00,594.43,595.31,593.7,595.17,20.712
2025-12-26 01:45:00,595.12,595.12,592.08,592.08,40.128
2025-12-26 02:00:00,591.87,596.14,590.87,596.14,67.842
2025-12-26 02:15:00,596.5,598.47,595.97,597.76,2586.928
2025-12-26 02:30:00,598.61,599.88,596.99,598.41,44.039
2025-12-26 02:45:00,598.52,598.79,596.79,596.79,45.868
2025-12-26 03:00:00,597.13,611.2,596.79,608.21,329.936
2025-12-26 03:15:00,607.88,608.58,603.82,603.95,133.450
2025-12-26 03:30:00,604.42,613.92,603.5,609.26,561.149
2025-12-26 03:45:00,608.64,611.54,608.64,609.1,107.526
2025-12-26 04:00:00,609.9,609.9,607.39,608.92,36.324
