timestamp,open,high,low,close,volume
2026-02-14 03:00:00,207.33,207.33,207.33,207.33,0.0
2026-02-14 03:15:00,207.3,207.3,207.3,207.3,0.07
2026-02-14 03:30:00,207.3,207.3,207.3,207.3,0.0
2026-02-14 03:45:00,207.3,207.3,207.3,207.3,0.0
2026-02-14 04:00:00,207.36,207.36,207.36,207.36,0.457
2026-02-14 04:15:00,207.36,207.36,207.36,207.36,0.0
2026-02-14 04:30:00,207.36,207.36,207.36,207.36,0.0
2026-02-14 04:45:00,207.36,207.36,207.36,207.36,0.0
2026-02-14 05:00:00,207.36,207.36,207.36,207.36,0.0
2026-02-14 05:15:00,207.36,207.36,207.36,207.36,0.0
2026-02-14 05:30:00,207.36,207.36,207.36,207.36,0.0
2026-02-14 05:45:00,207.36,207.36,207.36,207.36,0.0
2026-02-14 06:00:00,207.36,207.36,207.36,207.36,0.0
2026-02-14 06:15:00,207.36,207.36,207.36,207.36,0.0
2026-02-14 06:30:00,207.36,207.36,207.36,207.36,0.0
2026-02-14 06:45:00,207.36,207.36,207.36,207.36,0.0
2026-02-14 07:00:00,207.36,207.36,207.36,207.36,0.0
2026-02-14 07:15:00,207.36,207.36,207.36,207.36,0.0
2026-02-14 07:30:00,207.44,207.44,207.44,207.44,0.924
2026-02-14 07:45:00,207.44,207.44,207.44,207.44,0.0
2026-02-14 08:00:00,207.29,207.29,207.12,207.12,166.986
